average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
11216.999999999958,2784.6953826033428,22743361.0,0.629828959110302,0.0947965885114859,18.41406467279926,402570.52681486757,402633.6404825462,594.8687833135133,1120.0009188166011,2784.6953826033428,5655.661041730416,22743360.37017104,162113848448.22827,mRNA
3479.999999999987,1006.3286661954593,2214144.0,2.2249421605362327,0.10191570881226093,10.160756679685138,67817.90483345825,67849.79663152169,275.5942391041582,470.8276105033418,1006.3286661954593,1965.2514093705797,2214141.7750578397,4603594902.938852,mRNA
5233.000000000016,1127.0610545219315,5139289.0,3.1163900329949605,0.09554748710108894,13.112555355191292,132627.24741922377,132671.47861852555,247.76455569239636,452.4256771926491,1127.0610545219315,2379.4052586453145,5139285.883609967,17601721238.825886,mRNA
4286.999999999967,1080.0050707667724,3470769.0,0.4369211011901166,0.09944794339476011,11.688198113160773,96980.61477429392,97018.54969253497,238.11734920706465,448.2682918890553,1080.0050707667724,2155.547114683337,3470768.563078899,9412598984.442879,mRNA
3808.0000000082878,994.3406835278239,2782224.0,0.5604227955210525,0.10758053221265101,11.363277016587505,79301.3268489247,79333.6090920078,237.334543605775,440.89103982697395,994.3406835278239,2217.359200368102,2782223.4395772046,6293821531.563503,mRNA
8259.000000002017,1841.8591375046676,11909401.0,0.8201285769258598,0.09089074544938652,15.490206393068469,250886.84741133807,250942.56908829638,416.3361023805818,726.3649913868861,1841.8591375046676,3843.553973414103,11909400.179871423,62972172980.63441,mRNA
7277.000000007731,1788.5800236858258,9665881.0,0.46214483274324863,0.09738445330024925,15.08685991116903,209549.27764609444,209598.5775591742,395.320427025766,717.5210044895902,1788.5800236858258,3567.594473326001,9665880.537855167,43931563714.82916,mRNA
3761.000000000093,967.5763158743066,2792241.0,1.4778040605189813,0.10431622795355586,11.482860924073105,81327.72543235178,81362.29619924037,214.96811882102443,382.4889873342502,967.5763158743066,1828.1187644324962,2792239.5221959394,6619823242.812925,mRNA
3535.9999999999955,930.9610315542633,2328676.0,2.218408749277284,0.10265837104072412,10.570402844075314,70507.06021385375,70539.45491357072,220.92002405641972,384.52092361637426,930.9610315542633,1948.2765728747902,2328673.7815912506,4975814699.503676,mRNA
9346.999999993288,1969.845210125138,15800625.0,7.651920945951278,0.09190114475239294,17.071488061828834,311211.86923059355,311272.269399863,472.5463205495779,810.5338692993653,1969.845210125138,4002.7617836130626,15800617.348079054,96890425697.3409,mRNA
4064.9999999998245,989.5471724944757,3045025.0,0.19118732416227013,0.09881098810988537,11.305949794577716,87659.27357673002,87695.66937384599,215.71496296638045,391.1769458905823,989.5471724944757,2072.698976916838,3045024.808812676,7690530426.926909,mRNA
6021.000000000023,1557.6036517802386,6723649.0,0.14805813149712183,0.09782428168078355,13.714112045500103,159870.07119533038,159915.3281166036,329.79198547743283,631.6861081181185,1557.6036517802386,3018.06381808266,6723648.851941869,25572912166.640995,mRNA
7011.999999999956,1674.691728332651,8880400.0,6.6497429007730355,0.09298345693097605,14.439268905438592,200705.7831005375,200757.1079404253,363.2546504845585,644.9623722818784,1674.691728332651,3379.0907961502253,8880393.350257099,40303416388.60358,mRNA
4835.999999995105,1251.3493253305448,4088484.0,0.1763972350834721,0.09525778880627232,11.60636066496944,109905.2729763227,109945.05769182536,280.85604095051184,515.7396447281419,1251.3493253305448,2750.9274677066414,4088483.823602765,12087915710.858807,mRNA
14595.999999999958,3900.654364451973,38763076.0,4.0,0.09975335708413292,21.318674346804766,586391.546954763,586458.6820568154,930.7618420854926,1630.30977283083,3900.654364451973,7984.166693541177,38763072.0,343933785759.81683,mRNA
8390.999999999833,2314.475977105294,12981609.0,0.22103615290087508,0.09939220593493227,16.178126016709527,259433.36703670173,259485.22778025558,506.99492914645,907.9500575310709,2314.475977105294,4406.2709647482025,12981608.778963847,67332583436.17113,mRNA
2604.000000000008,755.7690652630449,1331716.0,3.7741012912080936,0.10637480798771087,9.36983334935437,46144.11503106328,46171.904322971546,164.80540682125627,308.47397737716426,755.7690652630449,1458.2218444046432,1331712.2258987087,2131844748.8096385,mRNA
38553.99999999833,8795.393996119823,274830084.0,0.7841127909547675,0.09486261693555771,35.74176217672845,2623670.349870578,2623789.9201269858,2000.0767986056035,3578.919267709845,8795.393996119823,17882.858615549452,274830083.2158872,6884273544959.974,mRNA
11324.000000195734,2630.038428176634,22467600.0,0.692193089685453,0.09092782291141549,18.0906302859451,404145.96778391744,404211.40062945004,598.7997597624103,1084.476821966758,2630.038428176634,5393.7945800430625,22467599.30780691,163386856398.82175,mRNA
13978.999999996397,3517.7462122348174,35748441.0,1.6946574689585876,0.09783723203855922,20.9561199279643,557973.4152932378,558041.4235103583,805.7659274103952,1397.6338539455987,3517.7462122348174,7172.954660368027,35748439.30534253,311410230353.46704,mRNA
2505.9999999999723,676.4356587330307,1223236.0,6.148065129845923,0.10654429369513287,9.248665525956552,43176.20898133601,43203.18568436244,149.33194113930077,280.0975994349785,676.4356587330307,1369.1522021567143,1223229.8519348702,1866515253.2775,mRNA
5000.9999999999945,1284.7209310932349,4532641.0,4.415654315710525,0.09298140371925626,12.026470516929956,121279.54168778838,121323.03444216758,282.29441855855526,484.61676029763,1284.7209310932349,2382.44672050366,4532636.584345684,14719278686.25538,mRNA
3044.9999999999354,803.1619572816979,1814409.0,0.06525591820884326,0.10498084291187963,10.164720796308524,58535.680264262744,58566.22327717558,173.65651006400623,337.9118884293647,803.1619572816979,1481.7282928083498,1814408.9347440817,3430002508.951983,mRNA
8845.00000000001,2112.665743339189,14784025.0,0.8885919779890834,0.10043338986244572,17.283601319160507,286291.75664695626,286345.48504315916,535.2093799407849,870.0761615965058,2112.665743339189,4188.458013531926,14784024.111408021,81993736804.6021,mRNA
3985.000000000913,1020.6578136701319,3059001.0,1.5485847150923344,0.10271852781260715,11.585802548220922,87229.85785841907,87265.39660825711,219.17359027812407,394.0721591002972,1020.6578136701319,2017.183003289782,3058999.451415285,7615249445.196413,mRNA
2466.0,641.7258587296649,1127844.0,0.6840986367827321,0.10137875101378752,8.674640152989385,41133.71891769574,41161.16884995849,158.75268750137639,299.8809450871143,641.7258587296649,1320.8924641441827,1127843.3159013633,1694241821.094793,mRNA
6539.000000013251,1769.658269378096,7812025.0,5.6149186139288565,0.10511291226975691,14.548970179153187,171964.6736454904,172006.38733285846,449.23645530657745,715.359148949831,1769.658269378096,3686.1219953133855,7812019.385081386,29586197283.30133,mRNA
4285.999999999967,990.3683949327076,3254416.0,0.18479331470374658,0.08873852854254229,10.926776672419297,96275.10798747516,96317.32465601909,200.13908684541727,422.22953778045104,990.3683949327076,1971.4867575997741,3254415.815206685,9277027028.892982,mRNA
11294.000000013983,2999.452754922233,23367556.0,0.6451311644341102,0.10070243787249204,18.873849791398644,399944.5746225344,400003.1960335671,728.6493966104515,1284.2544487517291,2999.452754922233,5960.885435787261,23367555.354868837,160002556837.0683,mRNA
6387.999999999977,1463.2980555961226,7279204.0,5.761678315834199,0.09267376330619945,13.710464841310246,172650.5628429864,172699.18995642578,340.5125453919099,601.1137799951498,1463.2980555961226,3181.7969895630476,7279198.238321684,29825010211.605633,mRNA
3059.9999999963,771.0853177382351,1705636.0,0.2216421542819851,0.09923747276700452,9.59979201763255,56454.45566117882,56485.46607585529,174.0640979937365,322.10892631773896,771.0853177382351,1519.205451074283,1705635.7783578457,3190607877.806599,mRNA
4190.000000000006,1216.27892471521,3261636.0,4.0,0.1102625298329354,11.800734105189985,87550.07547683782,87581.67629919043,284.69626155487697,550.7122705958445,1216.27892471521,2563.0386464501635,3261632.0,7670550023.376173,mRNA
5937.000000011842,1604.269128465973,6744409.0,1.4753776751506715,0.10521587782809848,14.121612855273675,155720.19624955516,155761.76042919554,387.36763081248756,713.2757478297524,1604.269128465973,3094.4442762194058,6744407.524622325,24261726012.002106,mRNA
5644.999999999999,1386.0053469683849,5938969.0,1.7428784362292222,0.10097431355181578,13.563547438913833,143553.26056206456,143595.25361856085,359.1044187742476,596.0828732015062,1386.0053469683849,2736.7271034560636,5938967.257121564,20619596861.778816,mRNA
6850.999999999965,1911.1806189204096,8369449.0,5.789986484506338,0.09925558312655137,14.260401390464795,185227.53086946876,185272.94647168842,455.7937853722828,800.4582271896846,1911.1806189204096,3780.7097637062607,8369443.210013515,34326064694.30113,mRNA
8721.00000000152,2162.9685200931767,13623481.0,1.6744607784946357,0.09605167603101944,16.14723966236019,271671.8473379234,271725.91676772304,513.437646539387,934.7486915077715,2162.9685200931767,4637.926658652666,13623479.325539222,73834973843.25954,mRNA
5590.000000000001,1371.205991371928,5712100.0,5.808033679055215,0.09642218246869408,13.062373497995717,141973.39190848402,142017.3125257477,324.6003357253005,585.0502343081786,1371.205991371928,2738.2546823224975,5712094.191966321,20168917057.035892,mRNA
13365.999999999993,3504.0560170725844,32262400.0,0.6496377503335644,0.09736146441219018,20.15180802173753,516233.0600068151,516299.1886255463,863.4317812964138,1450.3507533712545,3504.0560170725844,6964.290255231436,32262399.35036225,266564852175.3974,mRNA
5404.999999999932,1281.0154154482334,5285401.0,5.963896214037634,0.09312365094048837,12.720461913793155,135938.19135916146,135983.22637492706,262.4184761669021,484.37777201342897,1281.0154154482334,2500.432693216647,5285395.036103786,18491437855.33466,mRNA
11535.000000002663,2879.068319318763,24393721.0,5.227259455216087,0.09732697587051647,19.046766274208345,420240.52778379194,420302.9289316277,668.3076706330902,1148.7731225359262,2879.068319318763,5867.718797584346,24393715.772740547,176654552068.5049,mRNA
5130.999999999987,1228.5833408520948,4601025.0,1.731901074949702,0.09380887416358108,12.160330739892599,121015.91239171814,121057.83718507417,269.53161387626216,509.7131856563332,1228.5833408520948,2479.8521263523835,4601023.268098925,14654999943.927927,mRNA
3989.999999997361,878.4794581617782,3041536.0,0.8255832065555,0.09640768588143386,11.334076020541866,89467.18152484747,89505.97067972641,217.80436413363992,374.2659523113425,878.4794581617782,1925.623439185245,3041535.1744167935,8011318787.320044,mRNA
5798.000000000013,1623.9160511402267,6240004.0,0.7681832945286217,0.10607105898585696,13.923996958580108,145205.29261015248,145244.6596415414,330.6570042878386,587.0779760161879,1623.9160511402267,3375.1073306383046,6240003.231816705,21096011154.387203,mRNA
1624.9999999999932,463.3440243962766,567009.0,1.0978662674511381,0.1271794871794877,8.338917219666946,22736.531485695,22754.88960857745,126.90253586467142,207.64952966010662,463.3440243962766,929.3886782476354,567007.9021337326,517785001.098546,mRNA
6077.9999999996535,1455.8896215635825,6492304.0,1.7651650384575541,0.09257431172535352,13.144627230323758,157947.33025917216,157994.13640340872,331.42222722045847,626.0500087480203,1455.8896215635825,2988.7561423996617,6492302.234834962,24962147137.858917,mRNA
6333.000000000014,1489.877881020867,7458361.0,1.520269237131144,0.09647876204010716,14.140531997009811,174123.72148561492,174171.23785202968,337.9033258944271,640.2653153609971,1489.877881020867,3074.3055451655773,7458359.479730763,30335620094.9083,mRNA
5484.999999999992,1490.5620995147344,5564881.0,0.6570224721608917,0.10793072014585249,13.531730906868919,131987.04646290105,132024.22067754125,384.0079600703747,664.9253106867828,1490.5620995147344,3165.0930949563635,5564880.3429775275,17430394845.51211,mRNA
5016.000000000001,1366.8779581092817,4622500.0,0.8776715310701727,0.10107655502392343,12.596213064794382,118459.04164731369,118498.0020304251,276.671710378098,485.75899850333894,1366.8779581092817,2625.5420365874847,4622499.122328469,14041776485.202631,mRNA
2706.0000000000387,739.1671877456943,1420864.0,0.04914275310013564,0.1079083518107893,9.646944245515154,47956.63753850972,47984.03350620466,161.94179302217918,287.83907402634765,739.1671877456943,1476.0110031223612,1420863.950857247,2302467471.5245714,mRNA
3175.0000000000136,801.6910924966847,1809025.0,2.639937332502955,0.09585301837270299,9.581285137135,59812.76256786673,59845.54566847441,174.333064594274,327.46116248820573,801.6910924966847,1699.6161198068412,1809022.3600626674,3581489336.357456,mRNA
2450.0000000022374,595.0270053701475,1179396.0,0.566647204548049,0.10353741496589183,9.11777971764903,42702.65619373104,42730.74081116601,143.2728574861519,261.0913622063852,595.0270053701475,1234.9418667211453,1179395.4333527954,1825916210.2710488,mRNA
3786.999999999987,979.549209290475,2621161.0,0.09767110977283347,0.09796672828096152,10.585893353763787,78503.2405063638,78538.53079383136,245.0621151918967,450.47260296379807,979.549209290475,1923.0921395681194,2621160.9023288903,6168300819.253597,mRNA
5016.000000000025,1195.2581936733998,4631104.0,3.07041291329295,0.09682349813928715,12.449322087290495,121261.60373341596,121303.23862004484,327.16123016301225,548.8192673651345,1195.2581936733998,2253.934014217274,4631100.929587087,14714475699.711538,mRNA
6329.000000000295,1587.3496186382292,7502121.0,1.4404498557588978,0.09754042239426523,14.128855446369101,174243.40827704215,174290.469292965,372.32659420764514,671.3475798359586,1587.3496186382292,3095.0110231920507,7502119.559550144,30377167686.36197,mRNA
8613.99999999996,2131.8327278534543,12888100.0,1.1429855976795773,0.09229161829579796,15.511317567637509,263818.34779635776,263873.673024563,512.5676272215819,955.2830929330398,2131.8327278534543,4305.929261873549,12888098.857014403,69629315315.474,mRNA
6059.000000000009,1636.391831514946,6985449.0,1.494193424133878,0.10243714584364841,14.162738733984355,161808.40389794347,161851.87156935158,392.5218924954954,717.0879867457153,1636.391831514946,2932.4624438131746,6985447.5058065755,26196028330.50188,mRNA
5132.000000000014,1253.2626183973066,4813636.0,3.459872740086069,0.09996102883865912,12.630621152954038,122629.66999874054,122669.53012330976,312.0545799743985,486.03806875774967,1253.2626183973066,2861.3960807823387,4813632.54012726,15047813620.673601,mRNA
2964.0000000003356,771.8009301413358,1607824.0,0.12613625104862303,0.1030139451191966,9.64593067276869,53078.381098145794,53107.377757559756,216.16236450969782,324.7674881209713,771.8009301413358,1563.14357488342,1607823.873863749,2820393572.284153,mRNA
4242.999999999991,1133.694438703128,3258025.0,2.1985421429644774,0.1006363422107002,11.362501628874707,90973.75281915106,91009.28250330944,258.145974673243,486.3084207842433,1133.694438703128,2271.605848807826,3258022.8014578572,8282689501.767187,mRNA
4698.999999999996,1093.4487358504311,3924361.0,1.920128753840631,0.09363694403064489,11.609658354569884,107948.02446548062,107988.93711597947,290.53058844336255,510.2809619715211,1093.4487358504311,2292.149964213491,3924359.079871246,11661610539.438969,mRNA
