average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
1597.5000000029368,1144.2149691711695,12161.745814962624,0.22599814867625648,0.24997391757909182,11.310428115977627,1687.681027329509,1688.385842990775,255.7459739239786,466.71038581200366,1144.2149691711695,2076.5657248487464,12161.519816813947,2850646.75481167,mRNA
1446.5000000002262,881.0879916989666,34969.0,3.1454290075139224,0.23090217767020238,10.061573190133547,1802.929907123583,1803.83024670885,226.90536044515525,391.0891635240243,881.0879916989666,2026.3325858239477,34965.85457099249,3253803.5589417107,mRNA
1139.9999999999995,737.510136749808,9381.893554981767,3.8477375488366814,0.23391812865497086,9.029361797783253,1282.61334781765,1283.4157334749968,190.40236839984956,322.19539636501935,737.510136749808,1466.7450886080321,9378.04581743293,1647155.944931164,mRNA
2460.250000000053,1570.7417963009711,26615.17210412805,0.08680668466168302,0.23534193679503607,13.39873335522971,2807.391761048017,2808.200225214826,362.4480367931272,698.907742511613,1570.7417963009711,3151.9766216914795,26615.085297443387,7885988.5048966,mRNA
1707.9999999998834,1151.8218294875323,12765.430689738514,2.0294239729689854,0.23263075722093704,11.061080082952374,1821.3610295599237,1822.1255043174308,210.69536361662648,399.5301836558367,1151.8218294875323,2422.7708014641394,12763.401265765546,3320141.353484052,mRNA
1662.7499999919357,1130.8994691618075,28392.25,2.9605381223908735,0.23795920413085891,11.016662434041278,1886.5574799028573,1887.3526569581475,257.40126706033203,450.13943272754005,1130.8994691618075,2228.099896537874,28389.289461877608,3562100.0517269787,mRNA
2643.749999999779,1797.3746730751745,19521.97130720437,3.523725285385842,0.23993695823485064,13.951988548002136,2740.6665019660445,2741.3868769297187,416.88216451104523,737.5010420824394,1797.3746730751745,3590.718863397083,19518.447581918983,7515202.009002477,mRNA
1568.4999999977224,1082.1866219919134,15625.0,2.383754285922826,0.24184464987815374,10.896167044447061,1664.0547617173056,1664.786375189328,228.7592046233408,405.13111917986464,1082.1866219919134,2073.1040360409484,15622.616245714076,2771513.675016022,mRNA
2449.250000031678,1685.4831993204405,17623.988806430058,0.3604837418608725,0.23258820727132742,13.04441682506969,2544.36942092689,2545.1141507601737,395.51381063659505,690.5099871376437,1685.4831993204405,3343.949044060131,17623.628322688197,6477606.040399681,mRNA
2700.750000001276,1833.5007038659546,28965.575159588112,0.3700928302749429,0.236354099169872,13.90967983999543,2887.0354388210008,2887.7895293233014,459.829902195902,792.3185157409741,1833.5007038659546,3610.5455900964757,28965.205066757837,8339328.365669293,mRNA
1319.7499999999998,835.4480195592919,14860.056792068743,3.228634815827813,0.23615583759550426,9.903021400204864,1528.2762757433616,1529.09419192487,181.01978673113695,311.06168314156685,835.4480195592919,1808.9257258186035,14856.828157252914,2338129.0477783713,mRNA
1847.7500000000007,1135.10894509513,22299.223062222656,0.6533397746412719,0.2480494294863121,12.240254385476106,2212.524999858758,2213.329993518233,310.20176762557594,480.6282039664455,1135.10894509513,2272.0110519527243,22298.569722448014,4898829.6602074215,mRNA
4723.7499999999945,3036.413507521802,147429.0,1.3425471940148284,0.23815824292140805,18.806928359008054,6412.664491067655,6413.6147266053695,759.6452124239777,1255.0062749834751,3036.413507521802,6170.812772723852,147427.657452806,41134453.86132927,mRNA
2091.2499999997053,1305.4155385216868,43677.840964870804,4.53592182003476,0.23542538354257153,12.401974308399572,2654.738075592129,2655.6372248391103,279.065042327232,518.2948652794013,1305.4155385216868,2956.0002999257326,43673.30504305077,7052409.069951172,mRNA
2128.9999999999973,1392.8613845775144,24073.416960116858,5.55388257381547,0.2448723970565214,12.749026653755855,2210.6779503129737,2211.3850278779323,353.999260870919,607.0633110681357,1392.8613845775144,2996.691023955788,24067.863077543043,4890223.741522684,mRNA
1865.2500000002324,1217.8823395035995,15508.57781182722,0.5902602502205577,0.24822409864626313,12.267290708374043,2043.6087565874802,2044.3447943410724,248.8733721920983,485.00970316051087,1217.8823395035995,2582.078309261157,15507.987551576998,4179345.638149442,mRNA
2122.5000000002324,1381.6915105776989,22500.0,0.5370370535571303,0.2365135453474417,12.43044314925335,2422.53715141808,2423.3418473882616,335.3686691150175,564.3112899410798,1381.6915105776989,2868.6621039688666,22499.462962946443,5872585.709303152,mRNA
4490.50000006285,2964.903970537537,80697.86122872178,1.691063588606407,0.24600081653517553,18.76737377730951,5075.0091872498715,5075.775052973276,692.777844826056,1208.6286782377797,2964.903970537537,6120.842553775806,80696.17016513318,25763492.388385862,mRNA
2358.4999999939255,1552.9987848251733,17066.19316445797,1.6727206455717465,0.24902833722062587,13.771997529540432,2425.069122720477,2425.7575738692562,322.94118675231846,645.1833243904191,1552.9987848251733,3287.811145178762,17064.5204438124,5884299.807184061,mRNA
1387.2500000000045,903.773737046308,8490.999999999998,2.8700682217702695,0.24148495224364672,10.257200624555395,1420.1192731598308,1420.8263278579368,223.14745624291427,335.87205494788435,903.773737046308,1934.5160928514063,8488.129931778229,2018747.453934269,mRNA
1395.7499999999984,969.194133118987,13578.085732612994,2.25,0.23284972237148513,9.837081708569077,1447.3499490448053,1448.0927512230576,204.0915959218231,375.54745088440154,969.194133118987,1977.5845416348739,13575.835732612994,2096972.6161447642,mRNA
3884.7499999840725,2549.713844435031,98581.0,0.824714892469284,0.23914022781486813,17.095603911680648,4985.790020134959,4986.684733470135,559.1323574908035,1033.6457075357662,2549.713844435031,5280.659224892851,98580.17528510753,24867024.631024115,mRNA
2631.2500000060436,1822.8433296868996,32580.25,7.4347618379623714,0.23980997624648007,13.966668189974081,2741.488692304278,2742.213091495757,411.5777840221314,685.2042531658,1822.8433296868996,3584.2824958570623,32572.81523816204,7519732.6391707165,mRNA
3943.0000000000014,2832.7303310630655,62868.0,3.2022769049315554,0.22825259954349472,16.162969280463557,4179.687787383167,4180.462018710987,641.7092195922239,1186.4782634334501,2832.7303310630655,5329.410118613382,62864.79772309507,17476262.689885136,mRNA
3027.2499999353486,1942.4373334469951,46872.25,0.0197141295555208,0.22605775319116306,14.278296725360097,3561.4674292595646,3562.335127513214,437.62901520967057,839.9503828295124,1942.4373334469951,3957.713055671123,46872.23028587044,12690231.560714586,mRNA
4932.749999999975,3140.5950590005777,58709.43294708693,0.27354159983462684,0.23320325038433712,18.666419131189777,5448.649890110371,5449.439492301331,767.1208755542164,1336.7585388680536,3140.5950590005777,6700.336201852935,58709.159405487095,29696390.780253388,mRNA
1580.4999999999975,1071.590371669599,12361.028740878786,6.819592975759846,0.23157228725087034,10.406370074390106,1673.3326776227127,1674.0951897049497,256.168125915645,456.95077620766284,1071.590371669599,2096.0553680685834,12354.209147903026,2802594.7041932517,mRNA
799.4999999999992,518.6045146662238,7929.065227656606,1.4333395420229453,0.22930998540754663,7.456840349229445,926.4033948556104,927.2467299368094,99.22489941501905,227.44239048163627,518.6045146662238,1072.73057995609,7927.6318881145835,859786.4981785063,mRNA
3207.249999930019,2260.43975700945,68906.25,2.612727670747407,0.22999974017702463,14.785592952059508,3584.6072657363843,3585.4174380296395,487.69509318667053,911.396028997873,2260.43975700945,4380.707253800985,68903.63727232926,12855218.204927024,mRNA
1060.2500000022,681.3078743015532,5756.46922679184,0.5638974327280277,0.23925174880088684,8.803537464107963,1065.1650106921707,1065.8655467828225,185.31631717256434,293.8566694837451,681.3078743015532,1427.8470369751178,5755.905329359111,1136069.3638186452,mRNA
2742.249999994092,1925.6008744495102,42230.25,0.4824355740990967,0.24225848603692757,14.42838587492317,3077.783211985185,3078.5556510014844,417.7934171430713,782.935223496602,1925.6008744495102,3662.9817499419323,42229.7675644259,9477504.896313174,mRNA
2481.999999999993,1774.8056187368816,35170.78856599825,0.39993948626338943,0.23851732473811507,13.410450398734811,2624.134905068713,2624.8739939173547,433.81179459791537,709.6048786329661,1774.8056187368816,3365.392939093381,35170.38862651199,6889963.483943645,mRNA
1677.7500000004225,1125.1383535733737,27097.000000000004,3.0778615868716677,0.23662643421242738,11.15062604560495,2120.958362392155,2121.8493342282995,248.49859492676566,398.6785987980502,1125.1383535733737,2299.987949743413,27093.92213841313,4502244.597165078,mRNA
1986.2499999999911,1211.664134776748,18501.301772703355,0.7747967613665678,0.23780155233899833,12.201040084909602,2332.805714156222,2333.6292996061193,304.68232369543085,483.1074312630357,1211.664134776748,2597.342759328342,18500.52697594199,5445825.707980148,mRNA
2191.4999999999923,1385.6556832649114,22665.789504565393,4.384855717511451,0.23819301848049365,12.63388208541763,2377.4295468004857,2378.1889876589553,391.8659735000357,646.3496943546063,1385.6556832649114,2992.8452388784135,22661.40464884788,5655782.861022327,mRNA
1185.9999999999934,728.7602252474771,14828.01313868913,0.829908372570063,0.24508150646430718,9.725831492872254,1553.8619629812513,1554.7537059315441,197.39198547936132,355.9685351976363,728.7602252474771,1437.0090001199753,14827.18323031656,2417259.08610787,mRNA
3123.4999999850656,2140.503768394359,80089.0,1.0556439099655475,0.24566458566896182,15.546391121410728,3607.7108046402204,3608.4946635967035,529.9578370658367,920.9425710490642,2140.503768394359,4274.684720782867,80087.94435609004,13021233.737205887,mRNA
2603.2499999999663,1837.7110469581191,23092.465864930316,2.7289872093630807,0.24546240276577672,14.156032162190654,2667.1015634954347,2667.797480418823,402.84380834556214,714.7405965507546,1837.7110469581191,3590.8115329058273,23089.736877720952,7117143.396529019,mRNA
958.9999999999841,584.036368495794,8281.0,5.982566360604066,0.24608967674661514,8.733437285945248,1057.3093208706587,1058.0568001586998,133.43863454656773,219.36867966263125,584.036368495794,1358.73970696072,8275.017433639396,1119484.1923620668,mRNA
1031.7499999999975,600.1069461288803,14168.942230937606,0.9791054592146885,0.24521444148291796,9.170458992827443,1328.052850981463,1328.9285865537029,138.323706577876,252.87325051432396,600.1069461288803,1375.578264983216,14167.96312547839,1766051.1881596227,mRNA
1679.5000000000016,1140.6837087508784,12579.463219980014,4.097259142047991,0.23618140319539524,11.0592210410827,1772.105880019589,1772.8509319255443,214.7452627048041,411.7983652809306,1140.6837087508784,2288.1546535136245,12575.365960837966,3143000.426829271,mRNA
1435.5000000019304,965.6801220380619,21405.867915272745,7.888534683617187,0.2280274004408869,9.92449692976927,1814.8661796408076,1815.7909522764335,197.50399269654338,343.3880061237037,965.6801220380619,2030.5170373347914,21397.979380589128,3297096.782368957,mRNA
5512.750000000005,3656.78882817617,64519.0,8.217379273768248,0.23237041404017938,19.681187403609105,6072.962960944186,6073.753248274092,840.3749887674178,1494.615868926426,3656.78882817617,7286.7603026507695,64510.78262072623,36890478.520920075,mRNA
1456.999999999946,1009.9187745903959,8916.999999999998,1.7711019268928054,0.24433768016473106,10.545454779076803,1478.7342560446216,1479.4270339022773,261.49791639949717,438.98173500827994,1009.9187745903959,1981.9134108505914,8915.228898073105,2188704.34864089,mRNA
1818.9999999999918,1248.3038145539253,43681.0,3.283773811117024,0.23969213853765914,11.689208278782186,2281.595494385448,2282.4681643329773,242.2564194242794,480.95091545442125,1248.3038145539253,2429.5594263591465,43677.71622618888,5209660.92119355,mRNA
2539.250000000142,1614.8422937902635,27621.751352563413,1.7835328526029932,0.2327458895342983,13.530580584118825,3009.02255724357,3009.8714844877827,347.36562382166244,600.5035807090097,1614.8422937902635,3298.718579656405,27619.96781971081,9059326.353132688,mRNA
3129.2499999989827,2100.553292427987,71556.25,4.243905056929954,0.23914143431607465,15.233936253719655,3698.836472459132,3699.660542085589,478.52796202226205,906.5026239999202,2100.553292427987,4219.422810773877,71552.00609494308,13687488.126665035,mRNA
3994.250000073726,2761.2057913477634,42342.22289832976,3.9426901397668077,0.23842607080572203,17.058669097856875,4293.102316567952,4293.853844331532,696.8595995675034,1115.9662941134518,2761.2057913477634,5437.401015351949,42338.28020818999,18437180.836480677,mRNA
7107.999999999964,3523.6952703348743,165748.10073673897,5.655440230287845,0.23935471768899014,24.330891273585355,10159.53064860769,10160.526046704294,687.7153920240734,1174.2605933496748,3523.6952703348743,8829.014744370328,165742.44529650867,103236289.54575637,mRNA
1534.999999999403,1009.2021629554245,9362.764179785072,1.7153249310351237,0.24581976112930298,10.92449191185313,1589.9305016252047,1590.633233372943,248.18076337254394,437.7448225707274,1009.2021629554245,2213.1889810746043,9361.048854854036,2530114.0831104633,mRNA
1438.7500000000907,934.2812750248462,10400.627660037982,3.589495510377229,0.24349840718214508,10.526298262483062,1563.185409668468,1563.9296065255123,241.7950713753705,395.9984774567513,934.2812750248462,1818.0329603079542,10397.038164527605,2445875.814167044,mRNA
2660.2499999999964,1668.8946871251835,64627.60849891742,1.3078611456902784,0.23569213419791404,13.91624609125716,3340.6567468089215,3341.5451012314343,417.3816790379966,705.8484361267084,1668.8946871251835,3710.4461734722404,64626.30063777173,11165923.663563797,mRNA
1857.7499999999745,1207.0248914308293,22191.91967886944,1.6632143765210061,0.2294890772888382,11.307220408345705,2185.969321605423,2186.824384936229,310.21263729698,522.698566266834,1207.0248914308293,2352.1489388617792,22190.25646449292,4782200.890551715,mRNA
2106.7499999999673,1458.3244583945252,22304.511024958672,1.0033759968631852,0.2359083896997782,12.337805727839575,2293.487982309883,2294.257480060879,306.54706179584264,573.4917193160802,1458.3244583945252,2883.13860010264,22303.507648961808,5263617.384815294,mRNA
2252.7499999776396,1482.6603804786607,26146.39151976165,0.25258728746616527,0.23364036548154818,12.582403256698381,2406.3741656054317,2407.1365208172087,350.02918474521044,655.2969325257774,1482.6603804786607,3080.6293410187864,26146.138932474187,5794306.229851977,mRNA
2651.7499999999495,1819.4274511887975,67342.06329952172,9.489400061418959,0.24122434870054824,14.140013003626372,3345.615171384739,3346.4872201865646,417.90587408357015,740.2344805084783,1819.4274511887975,3599.8495361422465,67332.5738994603,11198976.714872,mRNA
1972.9999999994347,1283.5337744943793,17712.775532145977,0.6927774892419073,0.23449907078905183,11.762660736265127,2084.9774579111927,2085.7289365652246,370.44418901096753,569.4663984902437,1283.5337744943793,2615.0678725780613,17712.082754656734,4350265.196825503,mRNA
1544.7499999994802,1045.2448688942925,15149.082756763994,2.0589813359541953,0.24059988131852517,10.802005603017797,1687.0416785007337,1687.7987086839996,225.0325580257925,420.583438249816,1045.2448688942925,2063.735987118395,15147.023775428039,2848664.4810353764,mRNA
